Time,Demand
3693600.0, 10835.7657671
3697200.0, 10835.620868
3700800.0, 10834.2746515
3704400.0, 10832.9088893
3708000.0, 10831.9679042
3711600.0, 10831.6768278
3715200.0, 10832.3153846
3718800.0, 10834.0157136
3722400.0, 10836.5478013
3726000.0, 10839.0881101
3729600.0, 10842.8931524
3733200.0, 10846.7607722
3736800.0, 10850.503176
3740400.0, 10853.798337
3744000.0, 10856.386179
3747600.0, 10858.4075555
3751200.0, 10860.3641721
3754800.0, 10862.5458802
3758400.0, 10865.1289161
3762000.0, 10868.0932874
3765600.0, 10871.313353
3769200.0, 10874.4227768
3772800.0, 10877.1287234
3776400.0, 10879.0125748
3780000.0, 10879.4685868
3783600.0, 10877.925804
3787200.0, 10875.9482984
3790800.0, 10874.3334803
3794400.0, 10873.2451587
3798000.0, 10873.2411085
3801600.0, 10874.5750353
3805200.0, 10877.1119859
3808800.0, 10880.4063366
3812400.0, 10884.1245702
3816000.0, 10888.0518033
3819600.0, 10891.9290761
3823200.0, 10895.2282059
3826800.0, 10897.2340709
3830400.0, 10897.1285064
3834000.0, 10895.9530028
3837600.0, 10895.1910415
3841200.0, 10895.3939785
3844800.0, 10895.9742477
3848400.0, 10896.4610857
3852000.0, 10897.1174033
3855600.0, 10897.590293
3859200.0, 10897.6785413
3862800.0, 10897.0531751
3866400.0, 10895.3939215
3870000.0, 10892.1349908
3873600.0, 10888.471709
3877200.0, 10885.2131677
3880800.0, 10882.716013
3884400.0, 10881.4634542
3888000.0, 10881.7511262
3891600.0, 10883.3218295
3895200.0, 10885.7456558
3898800.0, 10888.7247518
3902400.0, 10891.9888779
3906000.0, 10895.2779142
3909600.0, 10898.0554981
3913200.0, 10899.4637199
3916800.0, 10898.7050553
3920400.0, 10897.1825882
3924000.0, 10896.3506846
3927600.0, 10896.2117063
3931200.0, 10896.5967653
3934800.0, 10897.3077725
3938400.0, 10898.1580367
3942000.0, 10898.711971
3945600.0, 10898.7756027
3949200.0, 10898.0580481
3952800.0, 10896.2905285
3956400.0, 10892.7927781
3960000.0, 10889.1620787
3963600.0, 10885.863028
3967200.0, 10883.2550909
3970800.0, 10881.9357428
3974400.0, 10882.1949199
3978000.0, 10883.8545858
3981600.0, 10886.3716512
3985200.0, 10889.4755841
3988800.0, 10892.9310746
3992400.0, 10896.4275991
3996000.0, 10899.4305862
3999600.0, 10901.1043924
4003200.0, 10900.5089562
4006800.0, 10898.8956258
4010400.0, 10897.2974709
4014000.0, 10895.6084218
4017600.0, 10893.8119934
4021200.0, 10891.8656558
4024800.0, 10889.9106291
4028400.0, 10887.8738698
4032000.0, 10885.8023008
4035600.0, 10883.5225788
4039200.0, 10880.5463724
4042800.0, 10876.0387345
4046400.0, 10871.4557933
4050000.0, 10867.4130107
4053600.0, 10864.2206134
4057200.0, 10862.2485263
4060800.0, 10861.954575
4064400.0, 10863.1207876
4068000.0, 10865.2446734
4071600.0, 10867.9955725
4075200.0, 10871.1346461
4078800.0, 10874.380257
4082400.0, 10877.2603461
4086000.0, 10879.0638433
4089600.0, 10878.735875
4093200.0, 10877.4089805
4096800.0, 10876.0714111
4100400.0, 10874.7376477
4104000.0, 10873.5058053
4107600.0, 10872.4014662
4111200.0, 10871.3265608
4114800.0, 10870.0777379
4118400.0, 10868.7010191
4122000.0, 10866.8971554
4125600.0, 10864.2385506
4129200.0, 10859.9170447
4132800.0, 10855.5937209
4136400.0, 10851.8967445
4140000.0, 10848.9519347
4143600.0, 10847.2357646
4147200.0, 10847.1841918
4150800.0, 10848.6364817
4154400.0, 10851.218279
4158000.0, 10854.5664702
4161600.0, 10858.3594655
4165200.0, 10862.255545
4168800.0, 10865.7010079
4172400.0, 10867.98936
4176000.0, 10868.6187032
4179600.0, 10868.1450166
4183200.0, 10867.1496294
4186800.0, 10866.1653324
4190400.0, 10865.4046247
4194000.0, 10864.7191113
4197600.0, 10864.0660249
4201200.0, 10863.2457851
4204800.0, 10862.3313702
4208400.0, 10861.0934202
4212000.0, 10858.9656692
4215600.0, 10855.0891883
4219200.0, 10851.262936
4222800.0, 10848.1704193
4226400.0, 10845.9235849
4230000.0, 10844.7875634
4233600.0, 10845.1163176
4237200.0, 10846.884806
4240800.0, 10849.8347955
4244400.0, 10853.6584312
4248000.0, 10857.9482063
4251600.0, 10862.480323
4255200.0, 10866.9634088
4258800.0, 10870.9237326
4262400.0, 10873.9560683
4266000.0, 10876.4238332
4269600.0, 10878.5492056
4273200.0, 10880.7569187
4276800.0, 10883.27608
4280400.0, 10886.2942588
4284000.0, 10889.551228
4287600.0, 10892.7564122
4291200.0, 10895.6126407
4294800.0, 10897.4613166
4298400.0, 10897.8793374
4302000.0, 10896.215013
4305600.0, 10894.4314339
4309200.0, 10893.1688513
4312800.0, 10892.5145072
4316400.0, 10892.6857122
4320000.0, 10894.2458609
4323600.0, 10897.1914653
4327200.0, 10901.1216002
4330800.0, 10905.8375543
4334400.0, 10911.0011223
4338000.0, 10916.3684616
4341600.0, 10921.7202383
4345200.0, 10926.6545945
4348800.0, 10930.7520202
4352400.0, 10934.4588857
4356000.0, 10937.8232865
4359600.0, 10941.2241621
4363200.0, 10944.6976208
4366800.0, 10948.5404015
4370400.0, 10952.4549413
4374000.0, 10956.1693961
4377600.0, 10959.5140935
4381200.0, 10961.7720978
4384800.0, 10962.1958008
4388400.0, 10960.1326157
4392000.0, 10957.7231429
4395600.0, 10955.6976041
4399200.0, 10954.4616936
4402800.0, 10954.6024516
4406400.0, 10956.5671422
4410000.0, 10960.1702296
4413600.0, 10964.7621094
4417200.0, 10970.0708883
4420800.0, 10975.7518591
4424400.0, 10981.3040331
4428000.0, 10986.1750465
4431600.0, 10989.3169656
4435200.0, 10989.5222358
4438800.0, 10988.3209225
4442400.0, 10987.1686396
4446000.0, 10985.4063408
4449600.0, 10984.0414162
4453200.0, 10983.4838564
4456800.0, 10982.8353294
4460400.0, 10981.3757193
4464000.0, 10979.3221103
4467600.0, 10976.716195
4471200.0, 10973.0126988
4474800.0, 10967.3918169
4478400.0, 10961.7937172
4482000.0, 10956.9217288
4485600.0, 10953.2850586
4489200.0, 10951.2849432
4492800.0, 10951.5465332
4496400.0, 10953.8033684
4500000.0, 10957.3486687
4503600.0, 10961.6220953
4507200.0, 10966.3741944
4510800.0, 10971.2238641
4514400.0, 10975.6701185
4518000.0, 10978.5986668
4521600.0, 10978.5791281
4525200.0, 10977.180199
4528800.0, 10976.3246717
4532400.0, 10975.6872037
4536000.0, 10975.2355049
4539600.0, 10974.9227613
4543200.0, 10974.6279826
4546800.0, 10973.8598935
4550400.0, 10972.9647951
4554000.0, 10971.2244408
4557600.0, 10968.5292826
4561200.0, 10963.3652598
4564800.0, 10958.0335963
4568400.0, 10953.3602007
4572000.0, 10949.7486025
4575600.0, 10947.9148704
4579200.0, 10948.5223181
4582800.0, 10951.1126043
4586400.0, 10954.7125617
4590000.0, 10959.2169605
4593600.0, 10964.4813553
4597200.0, 10969.8664025
4600800.0, 10974.6177095
4604400.0, 10977.5970575
4608000.0, 10977.4793427
4611600.0, 10975.2966304
4615200.0, 10972.8264477
4618800.0, 10970.281118
4622400.0, 10967.9222548
4626000.0, 10965.9463892
4629600.0, 10964.1525749
4633200.0, 10962.0775177
4636800.0, 10958.7567696
4640400.0, 10955.5086213
4644000.0, 10951.31577
4647600.0, 10944.7860024
4651200.0, 10938.2613478
4654800.0, 10932.620686
4658400.0, 10928.2406308
4662000.0, 10925.7710908
4665600.0, 10925.7461105
4669200.0, 10927.7843321
4672800.0, 10931.1023961
4676400.0, 10934.7041202
4680000.0, 10939.1224012
4683600.0, 10944.3998418
4687200.0, 10949.0279236
4690800.0, 10951.9311222
4694400.0, 10951.506065
4698000.0, 10949.083965
4701600.0, 10946.2031337
4705200.0, 10942.810142
4708800.0, 10939.2386649
4712400.0, 10934.8634799
4716000.0, 10930.0328399
4719600.0, 10925.773089
4723200.0, 10921.9320079
4726800.0, 10918.1874281
4730400.0, 10913.5274902
4734000.0, 10907.0458329
4737600.0, 10900.5755925
4741200.0, 10894.7714354
4744800.0, 10890.1186617
4748400.0, 10887.4962505
4752000.0, 10887.4547009
4755600.0, 10889.2838548
4759200.0, 10891.3870787
4762800.0, 10893.995154
4766400.0, 10897.2726256
4770000.0, 10900.7587278
4773600.0, 10903.4565458
4777200.0, 10904.9848358
4780800.0, 10904.3654601
4784400.0, 10901.8709905
4788000.0, 10900.0505874
4791600.0, 10898.7011593
4795200.0, 10897.1007757
4798800.0, 10894.6322898
4802400.0, 10892.5935452
4806000.0, 10890.3195619
4809600.0, 10887.7183122
4813200.0, 10885.7525169
4816800.0, 10882.590363
4820400.0, 10876.5996122
4824000.0, 10870.7053357
4827600.0, 10865.5525876
4831200.0, 10861.4551441
4834800.0, 10859.0181373
4838400.0, 10858.6247749
4842000.0, 10860.3033476
4845600.0, 10861.9991435
4849200.0, 10864.7768897
4852800.0, 10868.3789056
4856400.0, 10872.3727025
4860000.0, 10876.0679376
4863600.0, 10878.8021767
4867200.0, 10880.4703874
4870800.0, 10880.3821885
4874400.0, 10878.7909856
4878000.0, 10879.11948
4881600.0, 10879.3005572
4885200.0, 10880.2684812
4888800.0, 10881.6417208
4892400.0, 10882.977725
4896000.0, 10884.6149454
4899600.0, 10886.3014192
4903200.0, 10885.9402932
4906800.0, 10881.8303441
4910400.0, 10877.5560404
4914000.0, 10873.9791444
4917600.0, 10871.303151
4921200.0, 10870.1245456
4924800.0, 10870.9333743
4928400.0, 10873.8930074
4932000.0, 10877.480722
4935600.0, 10882.2989929
4939200.0, 10887.9139807
4942800.0, 10893.9102988
4946400.0, 10899.8048879
4950000.0, 10904.8718865
4953600.0, 10908.6696958
4957200.0, 10911.3602822
4960800.0, 10911.7372072
4964400.0, 10912.979842
4968000.0, 10915.1620704
4971600.0, 10917.7564449
4975200.0, 10921.4129483
4978800.0, 10923.9902376
4982400.0, 10926.6201613
4986000.0, 10929.4069267
4989600.0, 10929.1926191
4993200.0, 10924.5610545
4996800.0, 10919.5714963
5000400.0, 10915.3316555
5004000.0, 10912.3663825
5007600.0, 10911.3171752
5011200.0, 10913.1473647
5014800.0, 10917.6311227
5018400.0, 10922.9819429
5022000.0, 10929.5642554
5025600.0, 10936.8719591
5029200.0, 10944.191076
5032800.0, 10951.1056028
5036400.0, 10956.2286738
5040000.0, 10957.2369245
5043600.0, 10955.4622364
5047200.0, 10952.4757439
5050800.0, 10947.9356889
5054400.0, 10944.0195814
5058000.0, 10940.263417
5061600.0, 10936.2817122
5065200.0, 10930.7421001
5068800.0, 10924.7443691
5072400.0, 10920.0623597
5076000.0, 10913.4710562
5079600.0, 10903.6158506
5083200.0, 10893.995139
5086800.0, 10885.7657396
5090400.0, 10879.4201683
5094000.0, 10875.8763096
5097600.0, 10875.9703106
5101200.0, 10879.4442101
5104800.0, 10884.1855793
5108400.0, 10890.2798384
5112000.0, 10897.3386675
5115600.0, 10905.3887035
5119200.0, 10912.0159853
5122800.0, 10915.766379
5126400.0, 10916.588839
5130000.0, 10914.4716044
5133600.0, 10910.4904271
5137200.0, 10906.4688184
5140800.0, 10902.9470455
5144400.0, 10901.4299353
5148000.0, 10900.3498148
5151600.0, 10898.5693223
5155200.0, 10895.6723769
5158800.0, 10891.1658782
5162400.0, 10884.3222649
5166000.0, 10873.6889581
5169600.0, 10863.3374475
5173200.0, 10854.376414
5176800.0, 10847.2408513
5180400.0, 10842.682243
5184000.0, 10841.8083103
5187600.0, 10844.5938975
5191200.0, 10850.1649211
5194800.0, 10857.6173641
5198400.0, 10866.3306019
5202000.0, 10875.3457383
5205600.0, 10883.2939172
5209200.0, 10888.4879586
5212800.0, 10889.3467989
5216400.0, 10887.8519962
5220000.0, 10885.7883988
5223600.0, 10884.2717181
5227200.0, 10882.7170797
5230800.0, 10881.0114371
5234400.0, 10878.3994709
5238000.0, 10874.9309389
5241600.0, 10871.0431871
5245200.0, 10865.998641
5248800.0, 10858.3065683
5252400.0, 10846.7492903
5256000.0, 10835.9480145
5259600.0, 10827.0025137
5263200.0, 10820.162161
5266800.0, 10816.0146191
5270400.0, 10815.6781141
5274000.0, 10819.4082049
5277600.0, 10824.9831621
5281200.0, 10832.5163308
5284800.0, 10841.7260172
5288400.0, 10851.7115646
5292000.0, 10861.7006691
5295600.0, 10870.7653302
5299200.0, 10877.7862418
5302800.0, 10882.3485412
5306400.0, 10885.0968212
5310000.0, 10886.4381376
5313600.0, 10886.6598289
5317200.0, 10886.7260899
5320800.0, 10887.0144583
5324400.0, 10886.9181354
5328000.0, 10888.3927343
5331600.0, 10889.6372238
5335200.0, 10889.9427258
5338800.0, 10888.4765771
5342400.0, 10888.5111868
5346000.0, 10889.758605
5349600.0, 10891.9472788
5353200.0, 10895.4584515
5356800.0, 10899.3213558
5360400.0, 10906.1508374
5364000.0, 10914.7006096
5367600.0, 10924.1506093
5371200.0, 10935.0200175
5374800.0, 10946.4741735
5378400.0, 10957.2265166
5382000.0, 10967.4129107
5385600.0, 10974.2018988
5389200.0, 10981.578936
5392800.0, 10986.8663766
5396400.0, 10988.7333262
5400000.0, 10991.5725403
5403600.0, 10994.9457407
5407200.0, 10997.2509813
5410800.0, 10999.5568645
5414400.0, 11002.9118248
5418000.0, 11004.5093929
5421600.0, 11002.367389
5425200.0, 10994.4053315
5428800.0, 10986.8804989
5432400.0, 10981.1837132
5436000.0, 10977.4385913
5439600.0, 10976.877661
5443200.0, 10981.0803398
5446800.0, 10989.0634069
5450400.0, 10999.5221536
5454000.0, 11012.9203701
5457600.0, 11028.2188013
5461200.0, 11044.7316351
5464800.0, 11061.6544384
5468400.0, 11076.7905364
5472000.0, 11088.8586985
5475600.0, 11098.3254923
5479200.0, 11107.3904783
5482800.0, 11113.6419262
5486400.0, 11119.0638271
5490000.0, 11124.7705488
5493600.0, 11129.737994
5497200.0, 11134.9908656
5500800.0, 11140.9642764
5504400.0, 11145.447706
5508000.0, 11145.3177836
5511600.0, 11137.7789012
5515200.0, 11130.3459
5518800.0, 11124.8057889
5522400.0, 11121.473496
5526000.0, 11121.863717
5529600.0, 11127.835763
5533200.0, 11139.5737547
5536800.0, 11155.9187149
5540400.0, 11175.9138198
5544000.0, 11197.2710332
5547600.0, 11218.1501996
5551200.0, 11239.2611581
5554800.0, 11259.2728244
5558400.0, 11276.4444264
5562000.0, 11291.8924294
5565600.0, 11302.4487072
5569200.0, 11307.6037375
5572800.0, 11310.7721364
5576400.0, 11313.9108576
5580000.0, 11316.0134214
5583600.0, 11317.414873
5587200.0, 11319.1214602
5590800.0, 11320.6746136
5594400.0, 11317.5875345
5598000.0, 11305.834054
5601600.0, 11294.2777428
5605200.0, 11284.9967469
5608800.0, 11279.840955
5612400.0, 11281.1618423
5616000.0, 11289.4728908
5619600.0, 11304.0688098
5623200.0, 11324.9506858
5626800.0, 11350.0490096
5630400.0, 11377.2588712
5634000.0, 11404.936797
5637600.0, 11429.6574138
5641200.0, 11448.0783195
5644800.0, 11456.6716376
5648400.0, 11456.888541
5652000.0, 11459.3454575
5655600.0, 11464.825295
5659200.0, 11468.8949011
5662800.0, 11474.008315
5666400.0, 11480.0856182
5670000.0, 11480.8203671
5673600.0, 11479.1036293
5677200.0, 11476.3200335
5680800.0, 11466.3152033
5684400.0, 11440.0511687
5688000.0, 11411.0855779
5691600.0, 11384.6610678
5695200.0, 11363.22158
5698800.0, 11351.4558628
5702400.0, 11352.6008333
5706000.0, 11366.3354144
5709600.0, 11386.8292812
5713200.0, 11411.5961551
5716800.0, 11445.3844218
5720400.0, 11480.5168353
5724000.0, 11512.4891089
5727600.0, 11533.2221662
5731200.0, 11533.4134679
5734800.0, 11522.6777282
5738400.0, 11516.6878224
5742000.0, 11518.4460656
5745600.0, 11526.5428799
5749200.0, 11538.2431819
5752800.0, 11551.8384603
5756400.0, 11562.6894537
5760000.0, 11568.3726034
5763600.0, 11565.8792905
5767200.0, 11547.7195064
5770800.0, 11507.1977892
5774400.0, 11463.6746769
5778000.0, 11423.604197
5781600.0, 11389.2100683
5785200.0, 11367.993859
5788800.0, 11368.2856147
5792400.0, 11388.4491339
5796000.0, 11421.484246
5799600.0, 11463.5344068
5803200.0, 11512.7976488
5806800.0, 11565.2865836
5810400.0, 11614.0304838
5814000.0, 11643.8058589
5817600.0, 11639.3185517
5821200.0, 11616.6059512
5824800.0, 11599.0428028
5828400.0, 11594.7052525
5832000.0, 11597.2703833
5835600.0, 11599.3163444
5839200.0, 11605.3735466
5842800.0, 11611.1405543
5846400.0, 11618.1667263
5850000.0, 11611.9726231
5853600.0, 11574.0670824
5857200.0, 11490.1262621
5860800.0, 11394.09132
5864400.0, 11296.1280391
5868000.0, 11206.6095129
5871600.0, 11141.9142315
5875200.0, 11118.8706895
5878800.0, 11142.0537589
5882400.0, 11204.8739442
5886000.0, 11297.5320729
5889600.0, 11414.4576838
5893200.0, 11546.3271048
5896800.0, 11674.2189092
5900400.0, 11759.9442758
5904000.0, 11744.8513509
5907600.0, 11657.044007
5911200.0, 11602.7508178
5914800.0, 11594.6334825
5918400.0, 11641.0262786
5922000.0, 11748.6754967
5925600.0, 11912.43482
5929200.0, 12118.27493
5932800.0, 12405.0542767
5936400.0, 12784.07526
