Time,Demand
3981600.0,13567.2833543
3985200.0,13570.536228
3988800.0,13574.6904055
3992400.0,13579.4208712
3996000.0,13584.4193392
3999600.0,13589.3738884
4003200.0,13594.2899672
4006800.0,13598.9623845
4010400.0,13603.0805744
4014000.0,13606.7779627
4017600.0,13609.9671131
4021200.0,13612.5864315
4024800.0,13614.4583504
4028400.0,13615.4768571
4032000.0,13615.3350828
4035600.0,13613.8565686
4039200.0,13611.1601557
4042800.0,13608.0230664
4046400.0,13604.2758612
4050000.0,13600.9197881
4053600.0,13597.9591224
4057200.0,13596.1924631
4060800.0,13596.6871696
4064400.0,13599.0662896
4068000.0,13602.4234169
4071600.0,13606.8794885
4075200.0,13612.0294404
4078800.0,13617.4695059
4082400.0,13622.5578102
4086000.0,13626.6075857
4089600.0,13629.7596414
4093200.0,13630.9674692
4096800.0,13631.3580145
4100400.0,13631.3962942
4104000.0,13631.1625704
4107600.0,13630.848683
4111200.0,13630.1333216
4114800.0,13628.7171818
4118400.0,13625.9644514
4122000.0,13621.8893259
4125600.0,13616.6396818
4129200.0,13610.6501676
4132800.0,13604.3514699
4136400.0,13598.6988679
4140000.0,13593.6613297
4143600.0,13590.2129838
4147200.0,13589.2632457
4150800.0,13590.6827051
4154400.0,13593.72064
4158000.0,13598.0320925
4161600.0,13603.2256955
4165200.0,13608.7044394
4168800.0,13613.4298165
4172400.0,13617.1279417
4176000.0,13618.6673191
4179600.0,13619.0618242
4183200.0,13618.7407416
4186800.0,13618.0058484
4190400.0,13617.0254404
4194000.0,13615.5661705
4197600.0,13613.4400535
4201200.0,13610.6452492
4204800.0,13607.3043023
4208400.0,13602.7098954
4212000.0,13596.7798295
4215600.0,13590.031159
4219200.0,13583.1277276
4222800.0,13576.9450138
4226400.0,13571.4580013
4230000.0,13567.6811236
4233600.0,13566.5429897
4237200.0,13567.9871311
4240800.0,13571.2836623
4244400.0,13575.3480562
4248000.0,13580.2180703
4251600.0,13585.5521592
4255200.0,13590.7265533
4258800.0,13594.8588899
4262400.0,13597.3829352
4266000.0,13598.5668333
4269600.0,13598.889805
4273200.0,13598.6629692
4276800.0,13597.4395161
4280400.0,13595.8494702
4284000.0,13593.6342444
4287600.0,13590.3563959
4291200.0,13587.0318334
4294800.0,13582.4713708
4298400.0,13576.7607429
4302000.0,13570.2978145
4305600.0,13563.5935126
4309200.0,13557.6088407
4312800.0,13552.1168158
4316400.0,13548.2772356
4320000.0,13547.3665339
4323600.0,13548.9029091
4327200.0,13551.7510321
4330800.0,13555.9408721
4334400.0,13561.026656
4338000.0,13566.6073971
4341600.0,13571.9673291
4345200.0,13576.1394779
4348800.0,13579.3563452
4352400.0,13581.050238
4356000.0,13580.7573564
4359600.0,13580.0218506
4363200.0,13579.0073941
4366800.0,13577.6862951
4370400.0,13576.6617772
4374000.0,13574.7976409
4377600.0,13571.265235
4381200.0,13566.1077012
4384800.0,13559.5390268
4388400.0,13552.2096582
4392000.0,13544.7571646
4395600.0,13538.0189646
4399200.0,13531.759258
4402800.0,13527.3558619
4406400.0,13525.9593534
4410000.0,13527.4581796
4413600.0,13531.1273498
4417200.0,13535.6779236
4420800.0,13541.0766162
4424400.0,13546.908053
4428000.0,13552.5901609
4431600.0,13557.0204626
4435200.0,13559.1438311
4438800.0,13559.8536604
4442400.0,13559.635706
4446000.0,13558.7495526
4449600.0,13557.3522402
4453200.0,13555.2559422
4456800.0,13552.5270567
4460400.0,13549.3297148
4464000.0,13544.2642472
4467600.0,13537.573048
4471200.0,13529.4040518
4474800.0,13520.4253534
4478400.0,13511.3928514
4482000.0,13503.4956163
4485600.0,13496.3221671
4489200.0,13491.1139544
4492800.0,13488.9535398
4496400.0,13489.7678847
4500000.0,13492.3946134
4503600.0,13496.5474175
4507200.0,13501.9671225
4510800.0,13508.2180322
4514400.0,13514.7524818
4518000.0,13520.9640927
4521600.0,13526.5640565
4525200.0,13530.8907252
4528800.0,13534.1666367
4532400.0,13536.7055821
4536000.0,13538.5173796
4539600.0,13539.373908
4543200.0,13539.0971866
4546800.0,13537.8306296
4550400.0,13535.4283145
4554000.0,13531.7129869
4557600.0,13527.1615338
4561200.0,13521.396465
4564800.0,13515.1667831
4568400.0,13509.6653177
4572000.0,13504.9052696
4575600.0,13501.959034
4579200.0,13501.8911045
4582800.0,13504.5752701
4586400.0,13509.5845287
4590000.0,13516.328698
4593600.0,13524.3158242
4597200.0,13532.2041944
4600800.0,13540.4244783
4604400.0,13548.5642537
4608000.0,13556.3729012
4611600.0,13563.4684135
4615200.0,13570.0018488
4618800.0,13575.9962539
4622400.0,13581.454159
4626000.0,13586.0622738
4629600.0,13589.4706289
4633200.0,13591.3304645
4636800.0,13591.3472735
4640400.0,13589.6287456
4644000.0,13586.6796688
4647600.0,13582.8244296
4651200.0,13577.8154628
4654800.0,13573.0138754
4658400.0,13568.4633172
4662000.0,13565.7620433
4665600.0,13566.331532
4669200.0,13570.1541235
4672800.0,13575.9209676
4676400.0,13582.7520428
4680000.0,13590.6860165
4683600.0,13598.9402562
4687200.0,13606.8826714
4690800.0,13613.8771262
4694400.0,13618.7612236
4698000.0,13621.9523348
4701600.0,13624.2309311
4705200.0,13625.2161416
4708800.0,13625.7952697
4712400.0,13626.3503451
4716000.0,13626.541051
4719600.0,13624.4658846
4723200.0,13621.1838727
4726800.0,13617.0767575
4730400.0,13612.638118
4734000.0,13607.9900061
4737600.0,13602.809557
4741200.0,13598.4167383
4744800.0,13594.2422091
4748400.0,13591.9157223
4752000.0,13593.1488865
4755600.0,13597.6529167
4759200.0,13604.3329772
4762800.0,13612.5886276
4766400.0,13621.8176298
4770000.0,13631.5774334
4773600.0,13640.918315
4777200.0,13648.516037
4780800.0,13653.6582663
4784400.0,13657.2157576
4788000.0,13660.3945774
4791600.0,13663.5346711
4795200.0,13665.8634577
4798800.0,13668.068973
4802400.0,13670.1054944
4806000.0,13671.394692
4809600.0,13671.4896319
4813200.0,13670.1910262
4816800.0,13667.5806269
4820400.0,13664.4845775
4824000.0,13660.5582575
4827600.0,13656.7170249
4831200.0,13652.5646923
4834800.0,13650.4798237
4838400.0,13652.0928178
4842000.0,13657.3694119
4845600.0,13664.6281203
4849200.0,13672.978246
4852800.0,13682.4629788
4856400.0,13692.4718219
4860000.0,13702.0352507
4863600.0,13710.3057749
4867200.0,13716.1155274
4870800.0,13720.2901733
4874400.0,13723.8941197
4878000.0,13726.3395914
4881600.0,13728.9609751
4885200.0,13731.5078611
4888800.0,13733.5832218
4892400.0,13733.9589097
4896000.0,13732.299157
4899600.0,13728.8720776
4903200.0,13724.1993071
4906800.0,13718.0044297
4910400.0,13711.1330619
4914000.0,13704.3370739
4917600.0,13697.6372379
4921200.0,13693.5065491
4924800.0,13693.7960977
4928400.0,13698.0788776
4932000.0,13705.4589417
4935600.0,13714.9337342
4939200.0,13725.7264859
4942800.0,13737.2802404
4946400.0,13748.4426403
4950000.0,13757.6511942
4953600.0,13763.6800005
4957200.0,13767.7683231
4960800.0,13771.1080515
4964400.0,13773.7958607
4968000.0,13775.8581703
4971600.0,13777.0135999
4975200.0,13776.85433
4978800.0,13774.2252973
4982400.0,13769.0231394
4986000.0,13761.133815
4989600.0,13750.5538646
4993200.0,13738.5110635
4996800.0,13726.1805495
5000400.0,13714.9214907
5004000.0,13704.1000618
5007600.0,13696.5197425
5011200.0,13694.3186312
5014800.0,13697.0397977
5018400.0,13703.3401941
5022000.0,13712.1939545
5025600.0,13722.9878576
5029200.0,13734.527538
5032800.0,13746.0307705
5036400.0,13755.6034228
5040000.0,13761.7107256
5043600.0,13765.4727918
5047200.0,13768.2960827
5050800.0,13770.4082243
5054400.0,13771.3293281
5058000.0,13770.9098853
5061600.0,13768.963857
5065200.0,13764.1319647
5068800.0,13756.2752615
5072400.0,13745.3308588
5076000.0,13731.6296907
5079600.0,13716.5550714
5083200.0,13701.7102001
5086800.0,13688.6854144
5090400.0,13676.7916414
5094000.0,13668.4650443
5097600.0,13665.4712322
5101200.0,13667.5699936
5104800.0,13673.8632149
5108400.0,13683.1466404
5112000.0,13694.6357887
5115600.0,13707.5246852
5119200.0,13720.872419
5122800.0,13733.7130367
5126400.0,13745.3379529
5130000.0,13755.7933096
5133600.0,13764.5434426
5137200.0,13771.8389987
5140800.0,13777.8379341
5144400.0,13782.4891359
5148000.0,13785.5136676
5151600.0,13786.2687381
5155200.0,13784.2844941
5158800.0,13779.2186482
5162400.0,13771.3608243
5166000.0,13761.5716818
5169600.0,13751.4945817
5173200.0,13742.864029
5176800.0,13735.1247199
5180400.0,13730.8494795
5184000.0,13731.6138659
5187600.0,13737.4888014
5191200.0,13747.749328
5194800.0,13761.1824233
5198400.0,13776.7759177
5202000.0,13793.907422
5205600.0,13811.692832
5209200.0,13829.3442726
5212800.0,13846.5241535
5216400.0,13863.3591852
5220000.0,13878.4799433
5223600.0,13891.1313227
5227200.0,13902.9600203
5230800.0,13913.8237539
5234400.0,13922.9672023
5238000.0,13929.4706521
5241600.0,13934.0096727
5245200.0,13935.3938115
5248800.0,13932.9212607
5252400.0,13927.3563272
5256000.0,13920.4642984
5259600.0,13913.8863453
5263200.0,13907.0526966
5266800.0,13904.3066765
5270400.0,13908.219721
5274000.0,13918.4048483
5277600.0,13933.1117725
5281200.0,13950.8770845
5284800.0,13970.5955786
5288400.0,13991.0901574
5292000.0,14010.6453557
5295600.0,14026.9335305
5299200.0,14037.6270494
5302800.0,14044.3129677
5306400.0,14049.4377275
5310000.0,14052.404229
5313600.0,14053.3958513
5317200.0,14058.5039067
5320800.0,14063.2118774
5324400.0,14065.7962843
5328000.0,14065.7960051
5331600.0,14062.3820257
5335200.0,14055.5838034
5338800.0,14046.7163677
5342400.0,14037.4131348
5346000.0,14028.9435428
5349600.0,14020.2928272
5353200.0,14016.6376626
5356800.0,14020.8146608
5360400.0,14031.8695722
5364000.0,14048.0777322
5367600.0,14067.8472201
5371200.0,14089.9914585
5374800.0,14113.4652904
5378400.0,14136.3398733
5382000.0,14155.6677728
5385600.0,14169.056506
5389200.0,14178.7564556
5392800.0,14187.0107126
5396400.0,14194.3385663
5400000.0,14200.5052323
5403600.0,14205.387623
5407200.0,14208.4238468
5410800.0,14207.7082697
5414400.0,14202.4372943
5418000.0,14191.6369165
5421600.0,14175.442685
5425200.0,14155.9334749
5428800.0,14135.6998504
5432400.0,14117.361923
5436000.0,14100.1960551
5439600.0,14089.8760811
5443200.0,14090.0459623
5446800.0,14099.5500477
5450400.0,14115.9078729
5454000.0,14136.9343465
5457600.0,14161.2759607
5461200.0,14187.3403827
5464800.0,14212.8548862
5468400.0,14234.5333637
5472000.0,14249.1504144
5475600.0,14259.2709088
5479200.0,14267.716117
5482800.0,14275.0614472
5486400.0,14280.8885993
5490000.0,14284.6679632
5493600.0,14285.4611726
5497200.0,14279.7069974
5500800.0,14267.1938037
5504400.0,14249.7237367
5508000.0,14226.8163082
5511600.0,14200.730134
5515200.0,14174.0788161
5518800.0,14150.1420249
5522400.0,14128.6158301
5526000.0,14116.0384662
5529600.0,14116.2058792
5533200.0,14127.9807211
5536800.0,14148.2000567
5540400.0,14174.1059675
5544000.0,14204.410057
5547600.0,14236.7945261
5551200.0,14268.5723757
5554800.0,14296.0982365
5558400.0,14315.4597594
5562000.0,14329.3419719
5565600.0,14341.4975016
5569200.0,14352.2895966
5572800.0,14361.7172214
5576400.0,14369.5304561
5580000.0,14373.5726247
5583600.0,14370.1744662
5587200.0,14363.4958285
5590800.0,14351.2429941
5594400.0,14332.6384589
5598000.0,14309.9977488
5601600.0,14286.7894951
5605200.0,14265.8832404
5608800.0,14246.5339792
5612400.0,14237.2246271
5616000.0,14242.7582427
5619600.0,14261.7397044
5623200.0,14291.3614968
5626800.0,14328.4008678
5630400.0,14371.0814856
5634000.0,14416.7242156
5637600.0,14462.4060398
5641200.0,14502.9292905
5644800.0,14533.1449449
5648400.0,14556.738174
5652000.0,14577.9587661
5655600.0,14597.8898246
5659200.0,14615.9182497
5662800.0,14630.2773447
5666400.0,14641.0560933
5670000.0,14643.6784703
5673600.0,14636.0818864
5677200.0,14617.6735052
5680800.0,14588.4921847
5684400.0,14552.5734742
5688000.0,14515.2078906
5691600.0,14483.2822813
5695200.0,14456.2933554
5698800.0,14442.3860261
5702400.0,14446.8272008
5706000.0,14469.5351788
5709600.0,14508.1163584
5713200.0,14555.0036286
5716800.0,14609.819334
5720400.0,14671.3809543
5724000.0,14736.343812
5727600.0,14800.9922902
5731200.0,14859.9915762
5734800.0,14915.3272896
5738400.0,14964.505437
5742000.0,15003.9164555
5745600.0,15040.6562554
5749200.0,15070.5382779
5752800.0,15092.0940621
5756400.0,15095.2151294
5760000.0,15077.735611
5763600.0,15038.7577245
5767200.0,14979.6348613
5770800.0,14905.9884413
5774400.0,14827.1150589
5778000.0,14756.332616
5781600.0,14695.55061
5785200.0,14659.1290526
5788800.0,14652.1595774
5792400.0,14675.341902
5796000.0,14726.1430282
5799600.0,14800.7937928
5803200.0,14890.2409471
5806800.0,14989.1162422
5810400.0,15098.4573469
5814000.0,15214.3986729
5817600.0,15333.8910303
5821200.0,15447.2322839
5824800.0,15550.6464334
5828400.0,15642.1259739
5832000.0,15721.741682
5835600.0,15782.4093383
5839200.0,15822.1964171
5842800.0,15829.5458548
5846400.0,15796.4104542
5850000.0,15717.8303916
5853600.0,15596.9869475
5857200.0,15441.4939843
5860800.0,15268.5142536
5864400.0,15100.3682062
5868000.0,14937.0781115
5871600.0,14823.8196042
5875200.0,14797.6670411
5878800.0,14862.5052547
5882400.0,15003.0677081
5886000.0,15203.2350153
5889600.0,15443.78371
5893200.0,15727.24948
5896800.0,16063.6837433
5900400.0,16455.7685973
5904000.0,16834.749444
5907600.0,17209.0815144
5911200.0,17608.7823187
5914800.0,18041.6283
5918400.0,18500.2502083
5922000.0,18988.165694
5925600.0,19508.5725025
5929200.0,19977.5166567
5932800.0,20401.88614
5936400.0,20767.13107
