Time,Demand
3985200.0,10904.4094992
3988800.0,10906.9166363
3992400.0,10909.7252804
3996000.0,10912.0736199
3999600.0,10913.6993172
4003200.0,10913.1320102
4006800.0,10911.1829744
4010400.0,10909.3652526
4014000.0,10907.3114218
4017600.0,10905.6710084
4021200.0,10903.8574485
4024800.0,10902.2246597
4028400.0,10900.9138751
4032000.0,10899.7016144
4035600.0,10898.2900952
4039200.0,10896.5683395
4042800.0,10893.7796075
4046400.0,10889.731868
4050000.0,10885.8893386
4053600.0,10882.8501531
4057200.0,10880.9313184
4060800.0,10880.6015839
4064400.0,10881.7807105
4068000.0,10883.9849692
4071600.0,10885.8946127
4075200.0,10888.1901545
4078800.0,10890.6317691
4082400.0,10892.9823121
4086000.0,10895.0648948
4089600.0,10895.1395269
4093200.0,10893.7057991
4096800.0,10891.8032809
4100400.0,10889.5295959
4104000.0,10886.9496506
4107600.0,10884.8568313
4111200.0,10882.4636702
4114800.0,10880.1018655
4118400.0,10877.961076
4122000.0,10875.7979285
4125600.0,10873.1944827
4129200.0,10869.4193782
4132800.0,10865.3052724
4136400.0,10861.8247916
4140000.0,10858.9268704
4143600.0,10857.0097259
4147200.0,10856.5488336
4150800.0,10857.7244029
4154400.0,10860.2836288
4158000.0,10863.3770048
4161600.0,10866.5688818
4165200.0,10869.945222
4168800.0,10873.2957878
4172400.0,10876.3302121
4176000.0,10878.9852603
4179600.0,10881.0601659
4183200.0,10882.6150872
4186800.0,10884.0578825
4190400.0,10885.5370084
4194000.0,10887.3258002
4197600.0,10889.7370372
4201200.0,10892.6034413
4204800.0,10895.5111981
4208400.0,10898.1280437
4212000.0,10899.7445712
4215600.0,10899.2762997
4219200.0,10897.2126903
4222800.0,10895.2849278
4226400.0,10893.9420721
4230000.0,10893.4343867
4233600.0,10894.1069113
4237200.0,10896.046909
4240800.0,10899.2992448
4244400.0,10903.2592603
4248000.0,10907.5260257
4251600.0,10912.0254143
4255200.0,10916.5398801
4258800.0,10920.885619
4262400.0,10924.5854947
4266000.0,10927.9802934
4269600.0,10930.9996322
4273200.0,10933.74555
4276800.0,10936.0739347
4280400.0,10938.1090531
4284000.0,10940.1147036
4287600.0,10941.6730308
4291200.0,10943.0548194
4294800.0,10944.0505309
4298400.0,10944.219767
4302000.0,10942.9263209
4305600.0,10940.5047932
4309200.0,10938.4154085
4312800.0,10936.9809087
4316400.0,10936.5714726
4320000.0,10937.6845177
4323600.0,10940.476998
4327200.0,10943.7929716
4330800.0,10946.9911627
4334400.0,10950.5576757
4338000.0,10954.091938
4341600.0,10957.3050462
4345200.0,10960.8484625
4348800.0,10963.0925206
4352400.0,10964.3487473
4356000.0,10964.5638115
4359600.0,10963.7036678
4363200.0,10961.8202219
4366800.0,10959.2081944
4370400.0,10956.2617907
4374000.0,10952.7478517
4377600.0,10949.2421007
4381200.0,10946.2247931
4384800.0,10943.3459589
4388400.0,10939.3338875
4392000.0,10934.260843
4395600.0,10930.2292373
4399200.0,10927.2331675
4402800.0,10925.5389571
4406400.0,10925.9187105
4410000.0,10927.7243494
4413600.0,10930.5117866
4417200.0,10933.5158687
4420800.0,10936.726604
4424400.0,10940.1364643
4428000.0,10943.5942771
4431600.0,10946.4176177
4435200.0,10946.414664
4438800.0,10944.9204095
4442400.0,10943.3254752
4446000.0,10942.4602294
4449600.0,10941.9523332
4453200.0,10941.2507202
4456800.0,10940.1241435
4460400.0,10938.0017284
4464000.0,10936.6295685
4467600.0,10935.5132274
4471200.0,10933.6922341
4474800.0,10930.1235858
4478400.0,10924.5916348
4482000.0,10919.4571714
4485600.0,10915.2469804
4489200.0,10912.6303033
4492800.0,10912.3330261
4496400.0,10914.0218926
4500000.0,10916.8901157
4503600.0,10919.2432395
4507200.0,10921.9453196
4510800.0,10924.5334731
4514400.0,10927.323282
4518000.0,10929.2504599
4521600.0,10928.3189627
4525200.0,10925.9937018
4528800.0,10924.5504068
4532400.0,10923.7406368
4536000.0,10922.0563253
4539600.0,10920.6305687
4543200.0,10919.4806018
4546800.0,10918.5277262
4550400.0,10917.5735051
4554000.0,10915.838271
4557600.0,10913.7596395
4561200.0,10909.7395567
4564800.0,10903.349027
4568400.0,10896.8909182
4572000.0,10891.2814947
4575600.0,10887.3225894
4579200.0,10885.7449813
4582800.0,10886.1349439
4586400.0,10886.6821214
4590000.0,10887.7314311
4593600.0,10889.4153832
4597200.0,10891.0245871
4600800.0,10892.4247223
4604400.0,10892.9954686
4608000.0,10890.2215208
4611600.0,10886.3914275
4615200.0,10883.308347
4618800.0,10880.4053879
4622400.0,10878.2772934
4626000.0,10876.9712234
4629600.0,10876.2656298
4633200.0,10875.6268275
4636800.0,10874.9601628
4640400.0,10873.6089722
4644000.0,10871.5344438
4647600.0,10867.8010089
4651200.0,10860.9159948
4654800.0,10853.8052943
4658400.0,10847.5411668
4662000.0,10842.8398723
4665600.0,10840.7387388
4669200.0,10840.9695946
4672800.0,10842.338201
4676400.0,10844.1100814
4680000.0,10846.3603404
4683600.0,10848.4497165
4687200.0,10850.3286355
4690800.0,10850.3021836
4694400.0,10846.7292957
4698000.0,10841.7054279
4701600.0,10838.0081562
4705200.0,10835.5642429
4708800.0,10832.7865422
4712400.0,10831.293761
4716000.0,10830.5161743
4719600.0,10829.9750164
4723200.0,10829.4129674
4726800.0,10828.3697267
4730400.0,10827.4605504
4734000.0,10824.4084102
4737600.0,10818.3843327
4741200.0,10812.3515672
4744800.0,10807.1677422
4748400.0,10803.3855349
4752000.0,10801.6635659
4755600.0,10802.0534352
4759200.0,10803.2829996
4762800.0,10805.6204173
4766400.0,10808.7476603
4770000.0,10812.1610043
4773600.0,10815.341051
4777200.0,10817.58014
4780800.0,10818.1525051
4784400.0,10817.838781
4788000.0,10816.9153502
4791600.0,10816.1590933
4795200.0,10816.4000219
4798800.0,10817.603534
4802400.0,10819.5245344
4806000.0,10821.9944905
4809600.0,10824.3717243
4813200.0,10825.6218826
4816800.0,10826.9288952
4820400.0,10825.5296489
4824000.0,10821.3268134
4827600.0,10817.2794833
4831200.0,10814.0081219
4834800.0,10812.1146666
4838400.0,10811.6457178
4842000.0,10812.1946073
4845600.0,10813.7297784
4849200.0,10816.4737845
4852800.0,10819.9174464
4856400.0,10823.6737127
4860000.0,10827.1620256
4863600.0,10830.5777783
4867200.0,10832.9229424
4870800.0,10834.6107507
4874400.0,10836.5655122
4878000.0,10839.5360814
4881600.0,10843.6941645
4885200.0,10848.9947975
4888800.0,10854.9071869
4892400.0,10860.9025698
4896000.0,10866.4008274
4899600.0,10870.4740478
4903200.0,10872.7582182
4906800.0,10871.7920443
4910400.0,10866.9778232
4914000.0,10862.0751184
4917600.0,10858.1371007
4921200.0,10856.0370338
4924800.0,10856.9390842
4928400.0,10859.640769
4932000.0,10864.0809553
4935600.0,10869.5929239
4939200.0,10875.635764
4942800.0,10881.5582994
4946400.0,10886.3088686
4950000.0,10889.0521549
4953600.0,10887.3613728
4957200.0,10883.2898819
4960800.0,10880.4623697
4964400.0,10878.9011085
4968000.0,10877.6460726
4971600.0,10877.3777775
4975200.0,10877.8148093
4978800.0,10878.5343066
4982400.0,10879.3925281
4986000.0,10879.2631688
4989600.0,10878.328982
4993200.0,10874.1833042
4996800.0,10865.6472783
5000400.0,10856.6815288
5004000.0,10849.0493826
5007600.0,10843.8650511
5011200.0,10841.8563404
5014800.0,10842.44205
5018400.0,10845.4255686
5022000.0,10849.7585966
5025600.0,10854.6346951
5029200.0,10859.4232369
5032800.0,10862.9290849
5036400.0,10864.4850775
5040000.0,10860.6919486
5043600.0,10854.6779486
5047200.0,10850.5458462
5050800.0,10847.6568566
5054400.0,10846.38238
5058000.0,10846.4422092
5061600.0,10847.4562841
5065200.0,10848.7516051
5068800.0,10849.8398426
5072400.0,10850.0933343
5076000.0,10849.4838743
5079600.0,10845.5424487
5083200.0,10837.0732689
5086800.0,10827.9429114
5090400.0,10820.0064454
5094000.0,10814.7812713
5097600.0,10813.3018865
5101200.0,10814.0696966
5104800.0,10817.201216
5108400.0,10821.777076
5112000.0,10827.0673335
5115600.0,10832.1399723
5119200.0,10836.6755969
5122800.0,10837.9779333
5126400.0,10833.7674698
5130000.0,10827.8115945
5133600.0,10823.7728384
5137200.0,10820.4904561
5140800.0,10818.7822843
5144400.0,10818.9430741
5148000.0,10820.068072
5151600.0,10820.9938691
5155200.0,10821.5410881
5158800.0,10821.2829906
5162400.0,10820.3875402
5166000.0,10816.2505955
5169600.0,10807.1350397
5173200.0,10797.5284353
5176800.0,10789.3913197
5180400.0,10784.0998586
5184000.0,10782.9018398
5187600.0,10784.425834
5191200.0,10788.2135157
5194800.0,10793.6278485
5198400.0,10799.8270495
5202000.0,10805.951668
5205600.0,10810.5761218
5209200.0,10812.5559534
5212800.0,10808.8092483
5216400.0,10802.5361552
5220000.0,10798.4437891
5223600.0,10795.249058
5227200.0,10793.6916278
5230800.0,10793.9898433
5234400.0,10795.1173782
5238000.0,10796.1306123
5241600.0,10796.8113128
5245200.0,10796.5306456
5248800.0,10794.7559946
5252400.0,10790.1637336
5256000.0,10780.5172714
5259600.0,10770.5735013
5263200.0,10762.4364383
5266800.0,10757.5921816
5270400.0,10756.5309839
5274000.0,10756.7609929
5277600.0,10759.9486183
5281200.0,10764.9379248
5284800.0,10771.2343792
5288400.0,10778.4274136
5292000.0,10786.2431567
5295600.0,10790.4991191
5299200.0,10788.3088812
5302800.0,10783.3168899
5306400.0,10779.9252733
5310000.0,10778.7860289
5313600.0,10778.2566366
5317200.0,10778.6744319
5320800.0,10779.8167432
5324400.0,10778.9108583
5328000.0,10778.7337736
5331600.0,10777.8984928
5335200.0,10776.3360192
5338800.0,10772.2602986
5342400.0,10763.3572323
5346000.0,10754.7265007
5349600.0,10748.0161866
5353200.0,10744.5688337
5356800.0,10745.0950042
5360400.0,10748.2975641
5364000.0,10754.5574402
5367600.0,10763.0648548
5371200.0,10773.1500968
5374800.0,10784.2629716
5378400.0,10794.9314867
5382000.0,10803.7288654
5385600.0,10810.084081
5389200.0,10814.622214
5392800.0,10818.1403913
5396400.0,10819.9492187
5400000.0,10822.8015797
5403600.0,10827.1450213
5407200.0,10832.7319128
5410800.0,10838.5187103
5414400.0,10845.1742881
5418000.0,10852.2856662
5421600.0,10857.2074805
5425200.0,10857.182701
5428800.0,10851.5110676
5432400.0,10845.878569
5436000.0,10842.2294015
5439600.0,10841.2967984
5443200.0,10844.851496
5446800.0,10852.8185268
5450400.0,10862.9130076
5454000.0,10875.9342523
5457600.0,10890.7913093
5461200.0,10906.6202416
5464800.0,10922.3195393
5468400.0,10936.3439266
5472000.0,10947.5280677
5475600.0,10956.0239133
5479200.0,10962.5980976
5482800.0,10967.0397904
5486400.0,10971.6623571
5490000.0,10975.7280742
5493600.0,10982.9062617
5497200.0,10992.0894246
5500800.0,11000.8392572
5504400.0,11008.5442787
5508000.0,11015.706399
5511600.0,11014.8853056
5515200.0,11003.7984781
5518800.0,10991.0398895
5522400.0,10980.3288477
5526000.0,10974.585089
5529600.0,10975.4720325
5533200.0,10981.3023682
5536800.0,10991.8877036
5540400.0,11005.0613182
5544000.0,11019.6757647
5547600.0,11034.2213577
5551200.0,11046.1196039
5554800.0,11053.8414017
5558400.0,11050.2295341
5562000.0,11041.0106878
5565600.0,11032.438108
5569200.0,11023.897214
5572800.0,11017.8126102
5576400.0,11013.385386
5580000.0,11010.2964256
5583600.0,11004.7577159
5587200.0,10999.7015338
5590800.0,10996.1503367
5594400.0,10990.9623778
5598000.0,10979.279625
5601600.0,10956.1375162
5605200.0,10931.4000239
5608800.0,10910.1609899
5612400.0,10896.1708436
5616000.0,10892.4439476
5619600.0,10898.1406408
5623200.0,10909.2625239
5626800.0,10922.5439291
5630400.0,10937.9065561
5634000.0,10953.4856246
5637600.0,10966.5712623
5641200.0,10973.6552118
5644800.0,10966.5444535
5648400.0,10954.4213366
5652000.0,10945.4655716
5655600.0,10938.0777297
5659200.0,10930.0615061
5662800.0,10924.4886028
5666400.0,10916.2559563
5670000.0,10909.9506284
5673600.0,10908.7348486
5677200.0,10906.9713762
5680800.0,10903.5981278
5684400.0,10891.6984665
5688000.0,10864.4420456
5691600.0,10834.5554567
5695200.0,10808.8566903
5698800.0,10791.6690584
5702400.0,10787.5552197
5706000.0,10796.2313189
5709600.0,10814.1170618
5713200.0,10837.8385095
5716800.0,10864.9523484
5720400.0,10892.713872
5724000.0,10916.4196125
5727600.0,10927.9166341
5731200.0,10920.6251225
5734800.0,10905.5679635
5738400.0,10897.3243108
5742000.0,10895.7419028
5745600.0,10896.9459988
5749200.0,10893.9988145
5752800.0,10895.2768193
5756400.0,10899.1114826
5760000.0,10903.7494034
5763600.0,10907.6218307
5767200.0,10903.300307
5770800.0,10886.7122741
5774400.0,10849.8930031
5778000.0,10809.5484847
5781600.0,10775.9130632
5785200.0,10755.6349763
5788800.0,10754.0590831
5792400.0,10771.9587865
5796000.0,10803.6071135
5799600.0,10845.6507229
5803200.0,10894.532766
5806800.0,10946.2759377
5810400.0,10994.1134712
5814000.0,11023.4365534
5817600.0,11022.1274583
5821200.0,11009.7180489
5824800.0,11005.3223861
5828400.0,11000.3297847
5832000.0,10989.6843026
5835600.0,10986.176161
5839200.0,10988.5965197
5842800.0,10986.95752
5846400.0,10980.544696
5850000.0,10974.6002416
5853600.0,10953.8602288
5857200.0,10912.1501338
5860800.0,10832.3593618
5864400.0,10746.7290414
5868000.0,10673.7966105
5871600.0,10627.9225531
5875200.0,10626.3337616
5878800.0,10667.7639606
5882400.0,10746.0265988
5886000.0,10854.1170577
5889600.0,10987.244705
5893200.0,11143.5531934
5896800.0,11306.6172757
5900400.0,11443.3516442
5904000.0,11507.3614455
5907600.0,11525.185893
5911200.0,11540.8562111
5914800.0,11561.791915
5918400.0,11535.8751214
5922000.0,11480.82951
5925600.0,11408.99493
5929200.0,11355.2684675
5932800.0,11418.49531
5936400.0,11588.5294
